player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
923,Denis Cheryshev,Denis,Cheryshev,,Midfielder,30,26/12/1990,Nizhny Novgorod,Russia,Russia,179 cm,74 kg,,6.830769,532,Valencia,La Liga,2018-2019,0,31,5,2,0,2,416,36,70,32,3,15,250,113,35,16,19,42,2,0,0,0,0,0,0,0,27,1708,19,8,10,9
927,Lee Kang-In,Kang-In,Lee,,Midfielder,19,19/02/2001,Incheon,Korea Republic,Korea Republic,173 cm,68 kg,,6.5,532,Valencia,La Liga,2018-2019,0,1,0,0,0,0,11,1,60,0,0,1,6,2,0,0,0,2,1,0,0,0,0,0,0,0,3,21,0,3,0,10
924,Francis Coquelin,Francis,Coquelin,,Midfielder,29,13/05/1991,Laval,France,France,176 cm,74 kg,,6.992,532,Valencia,La Liga,2018-2019,0,9,3,0,0,1,781,17,85,28,5,47,207,123,29,23,26,19,5,0,0,0,0,0,0,0,26,1766,20,6,11,8
931,Ferran Torres García,Ferran,Torres García,,Midfielder,20,29/02/2000,Foios,Spain,Spain,184 cm,77 kg,,6.822727,532,Valencia,La Liga,2018-2019,0,16,6,2,0,1,218,16,74,8,1,10,126,65,23,14,10,16,5,0,0,0,0,0,0,0,24,841,8,16,7,28
933,Kevin Gameiro,Kevin,Gameiro,,Attacker,33,09/05/1987,Senlis,France,France,172 cm,70 kg,,6.778125,532,Valencia,La Liga,2018-2019,0,36,15,6,0,1,313,25,79,9,2,5,145,48,26,12,12,11,1,0,0,1,0,0,0,0,33,1604,16,17,9,18
935,Rodrigo,Rodrigo,Moreno Machado,,Attacker,29,06/03/1991,Rio de Janeiro,Brazil,Spain,182 cm,77 kg,,7.08125,532,Valencia,La Liga,2018-2019,2,75,30,8,0,6,587,32,71,10,1,3,321,148,75,43,39,23,4,1,0,1,0,0,1,0,33,2534,29,4,9,5
937,Sobrino,Rubén,Sobrino Pozuelo,,Attacker,28,01/06/1992,Daimiel,Spain,Spain,185 cm,73 kg,,6.655,532,Valencia,La Liga,2018-2019,0,20,6,0,0,1,160,9,66,11,1,2,178,67,28,16,13,28,1,0,0,0,0,0,0,0,4,192,2,2,1,7
47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,,Defender,26,25/04/1994,Setúbal,Portugal,Portugal,182 cm,80 kg,,6.98,532,Valencia,La Liga,2018-2019,0,7,3,0,0,1,387,4,75,17,20,19,120,67,7,5,11,15,2,0,0,0,0,0,0,0,4,194,2,2,0,11
922,Facundo Sebastián Roncaglia,Facundo Sebastián,Roncaglia,,Defender,33,10/02/1987,Chajarí,Argentina,Argentina,179 cm,76 kg,,6.616666,532,Valencia,La Liga,2018-2019,0,1,0,0,0,0,443,2,82,22,5,20,111,63,3,2,8,16,4,1,0,0,0,0,0,0,7,603,7,0,1,7
920,Toni Lato,Antonio,Latorre Grueso,,Defender,23,21/11/1997,Valencia,Spain,Spain,171 cm,64 kg,,6.45,532,Valencia,La Liga,2018-2019,0,2,0,0,0,0,112,1,80,4,3,6,25,9,2,1,2,4,1,0,0,0,2,0,0,0,4,270,3,1,1,27
934,Santi Mina,Santiago,Mina Lorenzo,,Attacker,25,07/12/1995,Vigo,Spain,Spain,181 cm,77 kg,,6.924137,532,Valencia,La Liga,2018-2019,0,43,22,7,0,5,337,16,71,10,2,4,305,109,31,12,40,37,4,0,0,1,0,0,0,0,30,1859,23,7,14,9
929,Andrés Pascual Santoja,Andrés,Pascual Santoja,,Midfielder,24,18/11/1996,Alcoy,Spain,Spain,180 cm,70 kg,,,532,Valencia,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47087,Uroš Račić,Uroš,Račić,,Midfielder,22,17/03/1998,Kraljevo,Serbia,Serbia,193 cm,81 kg,,,532,Valencia,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
135,Jeison Fabián Murillo,Jeison Fabián,Murillo Cerón,,Defender,28,27/05/1992,Cali,Colombia,Colombia,182 cm,78 kg,,6.7,532,Valencia,La Liga,2018-2019,0,1,1,0,0,0,116,0,92,2,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1,0,0,7
2927,Michy Batshuayi,Michy,Batshuayi Tunga,,Attacker,27,02/10/1993,Brussel,Belgium,Belgium,184 cm,74 kg,,6.546666,532,Valencia,La Liga,2018-2019,0,17,7,1,0,0,100,10,80,1,2,0,82,23,10,4,8,16,3,0,0,0,0,0,0,0,15,519,4,11,3,13
932,Daniel Wass,Daniel,Wass,,Midfielder,31,31/05/1989,Gladsaxe,Denmark,Denmark,181 cm,74 kg,,6.8875,532,Valencia,La Liga,2018-2019,0,29,4,1,0,3,896,31,76,25,4,34,246,127,17,10,42,28,4,0,0,1,0,0,0,0,32,2356,26,6,8,11
918,Gayà,José Luis,Gayà Peña,,Defender,25,25/05/1995,Pedreguer,Spain,Spain,172 cm,66 kg,,6.9,532,Valencia,La Liga,2018-2019,1,15,3,1,0,1,1155,25,80,58,6,42,353,204,66,38,53,33,10,0,0,1,1,0,0,0,35,3138,35,0,1,0
36,Carlos Isaac Muñoz Obejero,Carlos Isaac,Muñoz Obejero,,Defender,22,30/04/1998,Navalmoral de la Mata,Spain,Spain,184 cm,74 kg,,7.3,530,Atletico Madrid,La Liga,2018-2019,0,1,0,0,0,0,35,1,85,0,0,1,7,4,2,2,1,0,0,0,0,0,0,0,0,0,1,90,1,0,0,0
40,Andrés Felipe Solano Dávila,Andrés Felipe,Solano Dávila,,Defender,22,24/02/1998,Santa Marta,Colombia,Colombia,176 cm,69 kg,,7.2,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,20,0,76,3,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,1,46,1,0,1,2
55,Borja Garcés Moreno,Borja,Garcés Moreno,,Attacker,21,06/08/1999,Melilla,Spain,Spain,175 cm,71 kg,,6.9,530,Atletico Madrid,La Liga,2018-2019,0,3,1,1,0,0,2,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,1,0,10
43,Mikel Carro Fandiño,Mikel,Carro Fandiño,,Midfielder,21,25/01/1999,Madrid,Spain,Spain,188 cm,79 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,Gelson Martins,Gelson Dany,Batalha Martins,,Attacker,25,11/05/1995,Praia,Cape Verde Islands,Portugal,173 cm,72 kg,,6.6125,530,Atletico Madrid,La Liga,2018-2019,0,5,1,0,0,0,48,2,71,3,0,1,51,22,17,8,7,3,0,0,0,0,0,0,0,0,8,223,1,7,1,14
33,Lucas Hernández,Lucas,Hernández Pi,,Defender,24,14/02/1996,Marseille,France,France,182 cm,76 kg,,7.092857,530,Atletico Madrid,La Liga,2018-2019,0,5,1,1,0,0,414,3,81,25,9,14,121,82,10,6,20,13,5,0,0,0,0,0,0,0,14,1119,13,1,3,3
27,Adán,Antonio,Adán Garrido,,Goalkeeper,33,13/05/1987,Madrid,Spain,Spain,190 cm,93 kg,,7,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,2,0,11,0,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1,0,0,36
28,Alex dos Santos,Alejandro,dos Santos Ferreira,,Goalkeeper,21,15/01/1999,Xinguara,Brazil,Brazil,185 cm,79 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
31,José María Giménez,José María,Giménez de Vargas,,Defender,25,20/01/1995,Toledo,Uruguay,Uruguay,185 cm,80 kg,,7.114285,530,Atletico Madrid,La Liga,2018-2019,0,15,3,0,0,0,578,3,78,15,14,44,155,106,8,7,18,8,5,0,0,0,1,0,0,0,21,1772,19,2,2,6
39,Stefan Savić,Stefan,Savić,,Defender,29,08/01/1991,Mojkovac,Montenegro,Montenegro,187 cm,81 kg,,6.811111,530,Atletico Madrid,La Liga,2018-2019,0,7,0,0,0,2,444,3,80,10,9,22,96,53,1,1,6,15,4,1,0,0,0,0,0,0,18,1400,17,1,2,5
64309,Manuel Sánchez De La Peña,Manuel,Sánchez De La Peña,,Defender,20,24/08/2000,Madrid,Spain,Spain,179 cm,70 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,Thomas Teye Partey,Thomas Teye,Partey,,Midfielder,27,13/06/1993,Odumase Krobo,Ghana,Ghana,185 cm,77 kg,,7.0125,530,Atletico Madrid,La Liga,2018-2019,0,36,7,3,0,4,1112,20,83,42,5,49,276,162,42,36,21,31,8,1,0,0,0,0,0,0,32,2066,22,10,5,14
50,Koke,Jorge,Resurrección Merodio,,Midfielder,28,08/01/1992,Madrid,Spain,Spain,176 cm,77 kg,,7.173333,530,Atletico Madrid,La Liga,2018-2019,6,21,6,3,0,4,1673,61,84,46,5,31,294,150,17,13,38,34,9,1,0,1,0,0,0,0,30,2588,29,1,2,1
46,Vitolo,Víctor,Machín Pérez,,Midfielder,31,02/11/1989,Las Palmas de Gran Canaria,Spain,Spain,185 cm,80 kg,,6.642105,530,Atletico Madrid,La Liga,2018-2019,0,8,1,0,0,1,240,8,71,13,1,10,163,89,45,27,40,6,1,0,0,0,0,0,0,0,20,742,5,15,4,25
47,Toni Moya,Antonio,Moya Vega,,Midfielder,22,20/03/1998,Mérida,Spain,Spain,180 cm,78 kg,,6.9,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,45,0,91,2,0,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1,0,0,8
53,Ángel Martín Correa,Ángel Martín,Correa,,Attacker,25,09/03/1995,Rosario,Argentina,Argentina,171 cm,70 kg,,6.666666,530,Atletico Madrid,La Liga,2018-2019,0,32,11,3,0,2,540,40,70,19,5,17,351,147,101,63,36,38,7,0,1,1,0,0,0,0,36,1918,20,16,14,17
54,Diego Costa,Diego,da Silva Costa,,Attacker,32,07/10/1988,Lagarto,Brazil,Spain,188 cm,83 kg,,6.53125,530,Atletico Madrid,La Liga,2018-2019,0,16,10,2,0,2,211,9,68,1,0,2,180,58,21,10,15,22,4,0,1,0,0,0,0,0,16,1116,14,2,5,2
52,Sergio Camello,Sergio,Camello Pérez,,Attacker,19,10/02/2001,Madrid,Spain,Spain,177 cm,69 kg,,7.2,530,Atletico Madrid,La Liga,2018-2019,0,3,1,1,0,0,8,1,88,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,44,0,1,0,3
38,Alberto Rodríguez,Alberto,Rodríguez Baró,,Defender,23,10/09/1997,Fuenlabrada,Spain,Spain,184 cm,72 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
60,Joaquín Muñoz,Joaquín,Muñoz Benavides,,Attacker,21,10/03/1999,Málaga,Spain,Spain,173 cm,60 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9
35,Javi Montero,Francisco Javier,Montero Rubio,,Defender,21,14/01/1999,Sevilla,Spain,Spain,185 cm,76 kg,,6.611111,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,120,0,53,4,4,5,22,10,0,0,1,6,2,0,0,0,0,0,0,0,9,401,4,5,2,17
58,Víctor Mollejo,Víctor,Mollejo Carpintero,,Attacker,19,21/01/2001,Alcázar de San Juan,Spain,Spain,176 cm,63 kg,,6.433333,530,Atletico Madrid,La Liga,2018-2019,0,2,0,0,0,0,19,1,81,0,0,0,20,4,2,0,2,4,0,0,0,0,0,0,0,0,4,61,0,4,0,8
51,Cristian Rodríguez,Cristian,Rodríguez Pérez,,Midfielder,24,15/03/1996,Jerez de la Frontera,Spain,Spain,180 cm,70 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,Nikola Kalinić,Nikola,Kalinić,,Attacker,32,05/01/1988,Solin,Croatia,Croatia,187 cm,79 kg,,6.63125,530,Atletico Madrid,La Liga,2018-2019,0,9,5,2,0,0,61,4,53,4,0,2,76,32,3,0,9,14,3,0,0,0,0,0,0,0,17,640,7,10,7,24
42,Gustavo Assunção,Gustavo Enrique Giordano Amaro,Assunção da Silva,,Midfielder,20,30/03/2000,São Paulo,Brazil,Brazil,178 cm,,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34,Filipe Luís,Filipe Luís,Kasmirski,,Defender,35,09/08/1985,Jaraguá do Sul,Brazil,Brazil,182 cm,74 kg,,6.974074,530,Atletico Madrid,La Liga,2018-2019,0,10,6,2,0,2,1070,15,81,36,3,44,208,121,30,23,14,26,4,0,0,0,1,0,0,0,27,2036,24,3,9,5
41,Juanfran,Juan Francisco,Torres Belén,,Defender,35,09/01/1985,Crevillente,Spain,Spain,181 cm,71 kg,,6.87619,530,Atletico Madrid,La Liga,2018-2019,1,0,0,0,0,2,633,20,82,22,5,19,133,70,21,11,10,17,7,0,0,0,1,0,0,0,22,1608,18,4,3,14
30,Santiago Arias,Santiago,Arias Naranjo,,Defender,28,13/01/1992,Medellín,Colombia,Colombia,178 cm,72 kg,,6.984,530,Atletico Madrid,La Liga,2018-2019,0,9,1,1,0,1,647,14,81,32,2,34,211,129,14,8,32,21,4,0,0,0,0,0,0,0,25,1770,20,5,4,11
37,Patricio Nehuén Pérez,Patricio Nehuén,Pérez,,Defender,20,24/06/2000,Hurlingham,Argentina,Argentina,184 cm,75 kg,,,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
32,Diego Roberto Godín,Diego Roberto,Godín Leal,,Defender,34,16/02/1986,Rosario,Uruguay,Uruguay,187 cm,78 kg,,6.95,530,Atletico Madrid,La Liga,2018-2019,27,14,8,3,0,1,843,3,79,30,9,45,275,169,11,10,24,32,7,0,0,0,0,0,0,0,30,2508,28,2,1,3
44,Rodri,Rodrigo,Hernández Cascante,,Midfielder,24,22/06/1996,Madrid,Spain,Spain,191 cm,82 kg,,7.197058,530,Atletico Madrid,La Liga,2018-2019,0,27,7,3,0,1,1756,17,90,70,11,41,404,242,24,19,43,59,5,0,0,0,0,0,0,0,34,2742,32,2,9,5
48,Saúl,Saúl,Ñíguez Esclapez,,Midfielder,26,21/11/1994,Elche,Spain,Spain,184 cm,76 kg,,6.963636,530,Atletico Madrid,La Liga,2018-2019,0,52,20,4,0,1,1168,16,77,56,10,42,448,236,52,34,26,55,10,0,0,0,1,0,1,0,33,2924,32,1,0,2
59,Morata,Álvaro Borja,Morata Martín,,Attacker,28,23/10/1992,Madrid,Spain,Spain,190 cm,84 kg,,7.033333,530,Atletico Madrid,La Liga,2018-2019,0,30,13,6,0,1,152,5,58,14,0,5,224,116,25,19,19,29,5,0,0,0,0,0,0,0,15,1089,13,2,8,3
45,Thomas Lemar,Thomas,Lemar,,Midfielder,25,12/11/1995,Baie-Mahault,Guadeloupe,France,171 cm,63 kg,,6.854838,530,Atletico Madrid,La Liga,2018-2019,0,26,12,3,0,3,799,40,85,21,1,22,273,127,79,48,33,23,4,0,0,0,0,0,0,0,31,1825,22,9,17,10
56,Antoine Griezmann,Antoine,Griezmann,,Attacker,29,21/03/1991,Mâcon,France,France,176 cm,73 kg,,7.405405,530,Atletico Madrid,La Liga,2018-2019,4,113,46,15,0,9,1087,74,77,19,1,12,292,127,44,20,35,18,5,0,0,0,0,3,0,0,37,3204,37,0,6,0
29,Jan Oblak,Jan,Oblak,,Goalkeeper,27,07/01/1993,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,,7.067567,530,Atletico Madrid,La Liga,2018-2019,0,0,0,0,27,0,375,0,49,0,0,1,14,12,1,1,2,1,1,0,0,0,0,0,0,0,37,3330,37,0,0,0
1685,Daniele Bonera,Daniele,Bonera,,Defender,38,31/05/1981,Brescia,Italy,Italy,183 cm,84 kg,,6.8,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,84,0,69,2,5,4,8,3,0,0,0,2,1,0,0,0,0,0,0,0,5,233,4,1,3,5
95590,Manuel Rolando Iturra,Manuel Rolando,Iturra Urrutia,,Midfielder,36,23/06/1984,Temuco,Chile,Chile,174 cm,73 kg,,6.5,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,45,0,85,0,0,2,12,5,0,0,1,3,1,0,0,0,0,0,0,0,3,73,1,2,1,8
1694,Santiago Cáseres,Santiago,Cáseres,,Midfielder,23,25/02/1997,Parque Leloir,Argentina,Argentina,177 cm,75 kg,,6.782608,533,Villarreal,La Liga,2018-2019,0,5,1,0,0,1,783,15,82,35,9,14,233,116,15,11,13,34,10,0,0,0,0,0,0,0,23,1589,17,6,7,12
2872,Miguel Arturo Layún,Miguel Arturo,Layún Prado,,Defender,32,25/06/1988,Córdoba,Mexico,Mexico,180 cm,76 kg,,6.7625,533,Villarreal,La Liga,2018-2019,0,12,2,0,0,1,159,12,75,2,2,1,45,18,11,5,4,6,1,0,0,0,0,0,0,0,8,504,5,3,1,8
1686,José Castaño Muñoz,José,Castaño Muñoz,,Defender,22,10/12/1998,Arcos de la Frontera,Spain,Spain,182 cm,66 kg,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1689,Álvaro González,Álvaro,González Soberón,,Defender,30,08/01/1990,Potes,Spain,Spain,182 cm,75 kg,,6.915625,533,Villarreal,La Liga,2018-2019,0,14,2,1,0,2,1168,8,77,34,24,37,244,158,1,0,32,28,15,2,0,0,1,0,0,0,33,2966,33,0,0,1
1709,Karl Brillant Toko Ekambi,Karl Brillant,Toko Ekambi,,Attacker,28,14/09/1992,Paris,France,Cameroon,185 cm,74 kg,,6.869696,533,Villarreal,La Liga,2018-2019,0,57,30,10,0,1,362,26,76,8,0,11,256,122,86,52,29,26,5,0,0,2,0,0,1,0,34,2147,24,10,13,13
1682,Asenjo,Sergio,Asenjo Andrés,,Goalkeeper,31,28/06/1989,Palencia,Spain,Spain,189 cm,87 kg,,7.045161,533,Villarreal,La Liga,2018-2019,2,0,0,0,44,0,409,0,59,0,0,3,13,10,0,0,3,0,0,0,0,0,0,0,0,1,32,2880,32,0,0,4
1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,,Goalkeeper,34,17/12/1986,Murcia,Spain,Spain,187 cm,82 kg,,6.9,533,Villarreal,La Liga,2018-2019,0,0,0,0,7,0,118,1,66,0,0,0,3,2,1,0,0,0,2,0,0,0,0,0,0,0,6,540,6,0,0,32
1683,Mariano Damián Barbosa,Mariano Damián,Barbosa,,Goalkeeper,36,27/07/1984,Avellaneda,Argentina,Argentina,188 cm,79 kg,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1691,Mario Gaspar,Mario Gaspar,Pérez Martínez,,Defender,30,24/11/1990,Novelda,Spain,Spain,182 cm,74 kg,,6.743333,533,Villarreal,La Liga,2018-2019,30,25,8,1,0,2,813,16,74,43,11,42,285,138,27,11,12,50,16,1,0,0,2,0,0,0,31,2602,30,1,3,4
1688,Ramiro Funes Mori,José Ramiro,Funes Mori,,Defender,29,05/03/1991,Mendoza,Argentina,Argentina,186 cm,79 kg,,6.906896,533,Villarreal,La Liga,2018-2019,0,26,6,2,0,1,947,6,80,28,24,42,223,135,9,7,22,31,15,0,0,0,0,0,0,0,31,2627,29,2,2,7
1692,Xavi Quintillà,Xavier,Quintillà Guasch,,Defender,24,23/08/1996,Lleida,Spain,Spain,183 cm,70 kg,,6.728571,533,Villarreal,La Liga,2018-2019,0,3,0,0,0,0,219,5,77,4,2,8,36,13,1,0,0,7,1,0,0,0,0,0,0,0,7,628,7,0,1,5
1699,Iborra,Vicente,Iborra de la Fuente,,Midfielder,32,16/01/1988,Moncada,Spain,Spain,190 cm,80 kg,,6.877777,533,Villarreal,La Liga,2018-2019,0,17,7,3,0,0,618,7,79,18,7,22,282,152,13,6,34,29,7,0,0,0,0,0,0,0,19,1667,19,0,2,0
1696,Samuel Chimerenka Chukwueze,Samuel Chimerenka,Chukwueze,,Midfielder,21,22/05/1999,Umahaia,Nigeria,Nigeria,172 cm,70 kg,,6.768,533,Villarreal,La Liga,2018-2019,0,57,22,5,0,2,352,21,70,11,2,10,244,104,91,51,20,19,2,0,0,0,0,0,0,0,26,1709,19,7,11,9
1705,Manu Trigueros,Manuel,Trigueros Muñoz,,Midfielder,29,17/10/1991,Talavera de la Reina,Spain,Spain,178 cm,75 kg,,6.733333,533,Villarreal,La Liga,2018-2019,0,18,1,0,0,0,852,19,81,35,6,16,200,90,8,6,22,36,3,0,0,0,1,0,0,0,24,1548,18,6,7,10
1701,Manu Morlanes,Manuel,Morlanes Ariño,,Midfielder,21,12/01/1999,Zaragoza,Spain,Spain,178 cm,75 kg,,6.833333,533,Villarreal,La Liga,2018-2019,0,2,0,0,0,2,216,8,81,9,2,3,66,36,6,6,5,8,2,0,0,0,0,0,0,0,10,611,7,3,6,15
1704,Bruno,Bruno,Soriano Llido,,Midfielder,36,12/06/1984,Artana,Spain,Spain,184 cm,73 kg,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,Andrei Florin Ratiu,Andrei Florin,Ratiu,,Midfielder,22,20/06/1998,Aiud,Romania,Romania,183 cm,,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1700,Iván Martín Núñez,Iván,Martín Núñez,,Midfielder,21,14/02/1999,Bilbao,Spain,Spain,178 cm,,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1706,Carlos Arturo Bacca,Carlos Arturo,Bacca Ahumada,,Attacker,34,08/09/1986,Puerto Colombia,Colombia,Colombia,181 cm,77 kg,,6.7625,533,Villarreal,La Liga,2018-2019,0,31,15,6,0,1,184,23,67,2,0,8,127,46,19,12,9,19,3,0,0,1,0,1,0,0,33,1260,12,21,11,23
1687,Jaume Costa,Jaume Vicent,Costa Jordá,,Defender,32,18/03/1988,Valencia,Spain,Spain,171 cm,62 kg,,6.831578,533,Villarreal,La Liga,2018-2019,5,13,2,1,0,0,635,8,80,21,3,20,153,91,14,10,23,19,6,0,0,0,0,0,0,0,21,1498,18,3,6,14
1702,Pedraza,Alfonso,Pedraza Sag,,Midfielder,24,09/04/1996,San Sebastián de los Ballesteros,Spain,Spain,184 cm,73 kg,,6.767741,533,Villarreal,La Liga,2018-2019,0,34,13,3,0,3,499,23,73,44,7,28,271,127,55,30,12,40,3,0,0,0,0,0,0,0,34,2088,22,12,5,16
1697,Pablo Fornals Malla,Pablo,Fornals Malla,,Midfielder,24,22/02/1996,Castellón de la Plana,Spain,Spain,178 cm,67 kg,,6.817647,533,Villarreal,La Liga,2018-2019,0,57,17,2,0,3,882,45,77,26,4,24,357,150,64,39,43,31,4,0,0,0,0,0,0,0,35,2482,28,7,9,8
1690,Miguelón,Miguel,Juan Llambrich,,Defender,24,18/01/1996,Benidorm,Spain,Spain,170 cm,68 kg,,6.642857,533,Villarreal,La Liga,2018-2019,0,2,0,0,0,0,109,3,79,13,2,12,74,38,9,4,10,12,1,0,0,0,0,0,0,0,8,543,5,3,2,7
1708,Dani Raba,Daniel,Raba Antolí,,Attacker,25,29/10/1995,Santander,Spain,Spain,184 cm,76 kg,,6.68,533,Villarreal,La Liga,2018-2019,0,2,0,0,0,1,73,5,87,5,0,1,33,13,4,1,4,5,0,0,0,0,0,0,0,0,8,186,2,6,1,14
1698,Javi Fuego,Javier,Fuego Martínez,,Midfielder,36,04/01/1984,Pola de Siero,Spain,Spain,181 cm,76 kg,,6.5,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,106,0,49,3,0,3,33,16,1,1,5,7,1,0,0,0,0,0,0,0,5,234,3,2,3,8
46802,Nahuel Leiva,Matías Nahuel,Leiva Esquivel,,Midfielder,24,22/11/1996,Rosario,Argentina,Spain,176 cm,70 kg,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,Víctor Ruíz,Víctor,Ruíz Torre,,Defender,31,25/01/1989,Esplugues de Llobregat,Spain,Spain,184 cm,95 kg,,6.87619,533,Villarreal,La Liga,2018-2019,0,8,1,0,0,0,976,5,84,18,14,33,151,88,8,7,10,28,10,0,0,0,1,0,0,0,22,1976,22,0,1,11
30483,Roberto Soriano,Roberto,Soriano,,Midfielder,29,08/02/1991,Darmstadt,Germany,Italy,182 cm,76 kg,,,533,Villarreal,La Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30490,Nicola Sansone,Nicola,Sansone,,Attacker,29,10/09/1991,München,Germany,Italy,175 cm,68 kg,,6.766666,533,Villarreal,La Liga,2018-2019,0,1,1,1,0,1,11,1,83,0,0,0,8,1,0,0,0,3,1,0,0,0,0,0,0,0,3,34,0,3,0,8
47499,Enes Ünal,Enes,Ünal,,Attacker,23,10/05/1997,Bursa,Turkey,Turkey,187 cm,78 kg,,6.78387,533,Villarreal,La Liga,2018-2019,0,51,15,0,0,3,361,19,69,9,4,2,423,167,37,17,38,41,0,0,0,0,0,3,0,0,0,0,0,0,0,0
1695,Santi Cazorla,Santiago,Cazorla González,,Midfielder,36,13/12/1984,Lugo de Llanera,Spain,Spain,168 cm,65 kg,,7.27647,533,Villarreal,La Liga,2018-2019,0,29,11,4,0,10,1293,73,86,30,6,28,344,179,71,48,58,21,2,0,0,0,0,2,1,0,35,2651,30,5,9,8
1707,Gerard Moreno,Gerard,Moreno Balaguero,,Attacker,28,07/04/1992,Santa Perpètua de Mogoda,Spain,Spain,180 cm,77 kg,,6.945454,533,Villarreal,La Liga,2018-2019,0,69,32,8,0,1,524,38,68,12,9,9,336,145,63,32,36,38,3,0,0,0,0,0,1,0,35,2315,25,10,9,11
