player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
26292,Pablo Meyer,Alexander,Meyer,,Goalkeeper,29,13/04/1991,Bad Oldesloe,Germany,Germany,195 cm,90 kg,,,172,VfB Stuttgart,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26302,Pablo Maffeo,Pablo,Maffeo Becerra,,Defender,23,12/07/1997,Sant Joan Despí,Spain,Spain,172 cm,70 kg,,6.525,172,VfB Stuttgart,Bundesliga,2018-2019,0,4,1,0,0,0,162,4,78,12,4,13,97,44,16,10,12,4,1,0,0,0,0,0,0,0,8,602,8,0,5,3
24885,Nicolás Iván Özcan,Berkay,Özcan,,Midfielder,22,15/02/1998,Karlsruhe,Germany,Turkey,180 cm,79 kg,,6.45,172,VfB Stuttgart,Bundesliga,2018-2019,0,0,0,0,0,0,27,0,57,0,0,0,7,3,2,1,2,0,0,0,0,0,0,0,0,0,3,49,0,3,1,5
26315,Ozan Muhammed González,Nicolás Iván,González,,Attacker,22,06/04/1998,Belén de Escobar,Argentina,Argentina,180 cm,72 kg,,6.874193,172,VfB Stuttgart,Bundesliga,2018-2019,0,62,12,2,0,4,364,30,61,14,2,11,440,240,70,48,54,29,2,0,1,0,0,0,0,0,30,2162,23,7,6,8
26300,Benjamin Kabak,Ozan Muhammed,Kabak,,Defender,20,25/03/2000,Ankara,Turkey,Turkey,186 cm,86 kg,,6.86875,172,VfB Stuttgart,Bundesliga,2018-2019,0,11,5,3,0,0,496,2,75,19,10,25,189,121,17,14,13,22,4,0,0,0,0,0,0,0,15,1350,15,0,0,1
2725,Anastasios Pavard,Benjamin,Pavard,,Defender,24,28/03/1996,Maubeuge,France,France,186 cm,76 kg,,6.856666,172,VfB Stuttgart,Bundesliga,2018-2019,0,12,4,0,0,0,1273,11,82,20,19,50,227,134,12,7,15,19,3,0,0,0,0,0,0,0,29,2610,29,0,0,0
26313,Abdou Donis,Anastasios,Donis,,Attacker,24,29/08/1996,Blackburn,England,Greece,178 cm,77 kg,,6.841666,172,VfB Stuttgart,Bundesliga,2018-2019,0,33,12,5,0,3,140,10,70,13,0,4,154,64,36,23,13,25,4,0,0,0,0,0,0,0,24,959,11,13,10,15
7,Roman Diallo,Abdou,Diallo,,Defender,24,04/05/1996,Tours,France,France,187 cm,79 kg,,6.996428,165,Borussia Dortmund,Bundesliga,2018-2019,0,10,4,1,0,1,1617,11,84,20,15,26,231,137,54,40,12,21,1,0,1,0,0,0,0,0,28,2381,27,1,2,1
1,Marwin Bürki,Roman,Bürki,,Goalkeeper,30,14/11/1990,Münsingen,Switzerland,Switzerland,187 cm,85 kg,,6.834375,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,40,0,594,0,65,0,0,2,18,16,0,0,8,0,1,0,0,0,0,0,0,0,32,2880,32,0,0,0
2,Eric Hitz,Marwin,Hitz,,Goalkeeper,33,18/09/1987,St. Gallen,Switzerland,Switzerland,194 cm,89 kg,,5.7,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,4,0,45,0,78,0,0,0,3,2,0,0,1,1,1,0,0,0,0,0,0,0,2,180,2,0,0,31
3,Dan-Axel Oelschlägel,Eric,Oelschlägel,,Goalkeeper,25,20/09/1995,Hoyerswerda,Germany,Germany,193 cm,85 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,Achraf Zagadou,Dan-Axel,Zagadou,,Defender,21,03/06/1999,Créteil,France,France,196 cm,90 kg,,6.99375,165,Borussia Dortmund,Bundesliga,2018-2019,0,10,3,2,0,0,915,2,81,10,11,25,118,79,13,13,4,13,4,0,0,0,1,0,0,0,17,1267,15,2,2,6
9,Leonardo Julián Hakimi,Achraf,Hakimi Mouh,,Defender,22,04/11/1998,Madrid,Spain,Morocco,179 cm,65 kg,,6.957142,165,Borussia Dortmund,Bundesliga,2018-2019,0,20,5,2,0,4,1146,11,85,19,4,29,223,123,61,38,36,14,4,0,0,0,0,0,0,0,21,1740,19,2,2,8
6,Leonardo Julián Balerdi Rossa,Leonardo Julián,Balerdi Rossa,,Defender,21,26/01/1999,Villa Mercedes,Argentina,Argentina,187 cm,85 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,Mahmoud Schmelzer,Marcel,Schmelzer,,Defender,32,22/01/1988,Magdeburg,Germany,Germany,180 cm,74 kg,,6.825,165,Borussia Dortmund,Bundesliga,2018-2019,0,4,0,0,0,1,321,3,75,5,1,9,62,36,11,4,12,4,1,0,0,0,0,0,0,0,9,564,6,3,1,15
14,Mario Dahoud,Mahmoud,Dahoud,,Midfielder,24,01/01/1996,Amouda,Syria,Germany,178 cm,68 kg,,6.730769,165,Borussia Dortmund,Bundesliga,2018-2019,0,11,2,1,0,0,374,9,83,10,0,17,79,36,8,7,7,12,2,0,0,0,0,0,0,0,14,693,7,7,3,24
16,Marco Götze,Mario,Götze,,Midfielder,28,03/06/1992,Memmingen,Germany,Germany,176 cm,75 kg,,7.046153,165,Borussia Dortmund,Bundesliga,2018-2019,2,28,16,7,0,7,705,41,77,19,0,8,225,86,52,26,26,20,0,0,0,0,0,0,0,0,26,1680,19,7,13,10
25,Jacob Reus,Marco,Reus,,Attacker,31,31/05/1989,Dortmund,Germany,Germany,180 cm,71 kg,,7.233333,165,Borussia Dortmund,Bundesliga,2018-2019,27,69,34,17,0,8,828,38,80,22,1,9,263,109,59,25,31,34,3,0,1,1,1,3,0,0,27,2322,27,0,5,0
22,Erik Bruun Larsen,Jacob,Bruun Larsen,,Attacker,22,19/09/1998,Lyngby,Denmark,Denmark,183 cm,75 kg,,6.734782,165,Borussia Dortmund,Bundesliga,2018-2019,0,26,9,2,0,2,400,18,74,9,1,13,125,55,35,17,9,3,0,0,0,0,0,0,0,0,24,1270,16,8,13,15
19040,Sebastian Durm,Erik,Durm,,Defender,28,12/05/1992,Pirmasens,Germany,Germany,183 cm,72 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,Marius Rode,Sebastian,Rode,,Midfielder,30,11/10/1990,Seeheim-Jugenheim,Germany,Germany,179 cm,75 kg,,7,165,Borussia Dortmund,Bundesliga,2018-2019,0,4,2,0,0,0,364,13,80,19,0,18,121,67,13,11,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Ömer Wolf,Marius,Wolf,,Attacker,25,27/05/1995,Coburg,Germany,Germany,188 cm,82 kg,,6.75,165,Borussia Dortmund,Bundesliga,2018-2019,0,7,3,1,0,0,474,7,71,10,0,14,105,47,17,11,13,13,1,0,1,0,0,0,0,0,16,828,10,6,5,9
12,Maximilian Toprak,Ömer,Toprak,,Defender,31,21/07/1989,Ravensburg,Germany,Turkey,186 cm,83 kg,,6.52,165,Borussia Dortmund,Bundesliga,2018-2019,0,1,0,0,0,0,177,0,87,1,1,0,10,4,1,1,1,2,0,0,0,0,0,0,0,0,9,228,1,8,0,24
24,Christian Philipp,Maximilian,Philipp,,Attacker,26,01/03/1994,Berlin,Germany,Germany,183 cm,77 kg,,6.713333,165,Borussia Dortmund,Bundesliga,2018-2019,0,13,3,1,0,1,181,5,70,5,0,3,99,42,9,5,16,11,0,0,0,0,0,0,0,0,18,757,9,9,8,14
17,Christian Pulisic,Christian,Pulisic,,Midfielder,22,18/09/1998,Hershey,USA,USA,172 cm,69 kg,,6.721052,165,Borussia Dortmund,Bundesliga,2018-2019,0,27,10,3,0,4,384,19,71,6,2,6,217,93,81,42,26,9,1,0,0,0,0,0,0,0,9,441,4,5,1,7
17,Amos Pulisic,Christian,Pulisic,,Midfielder,22,18/09/1998,Hershey,USA,USA,172 cm,69 kg,,6.721052,165,Borussia Dortmund,Bundesliga,2018-2019,0,27,10,1,0,4,384,19,71,6,2,6,217,93,81,42,26,9,1,0,0,0,0,0,0,0,11,483,5,6,2,8
25011,Shinji Pieper,Amos,Pieper,,Defender,22,17/01/1998,Lüdinghausen,Germany,Germany,192 cm,86 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,Sergio Kagawa,Shinji,Kagawa,,Midfielder,31,17/03/1989,Kobe,Japan,Japan,175 cm,68 kg,,6.6,165,Borussia Dortmund,Bundesliga,2018-2019,0,4,2,0,0,0,65,0,89,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,98,1,1,1,1
23,Sergio Gómez Martín,Sergio,Gómez Martín,,Midfielder,20,04/09/2000,Badalona,Spain,Spain,171 cm,68 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1118,Julian Toljan,Jeremy,Toljan,,Defender,26,08/08/1994,Stuttgart,Germany,Germany,182 cm,74 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,Manuel Obafemi Weigl,Julian,Weigl,,Midfielder,25,08/09/1995,Bad Aibling,Germany,Germany,186 cm,72 kg,,6.961111,165,Borussia Dortmund,Bundesliga,2018-2019,0,3,1,1,0,0,1124,2,91,18,10,16,121,71,7,6,16,14,3,0,0,0,2,0,0,0,18,1455,16,2,2,12
5,Axel Akanji,Manuel Obafemi,Akanji,,Defender,25,19/07/1995,Neftenbach,Switzerland,Switzerland,187 cm,91 kg,,7.008,165,Borussia Dortmund,Bundesliga,2018-2019,2,7,3,1,0,0,1705,7,91,19,13,27,169,98,12,8,17,13,1,0,0,0,0,0,0,0,25,2206,25,0,1,0
20,Thomas Witsel,Axel,Witsel,,Midfielder,31,12/01/1989,Liège,Belgium,Belgium,186 cm,73 kg,,7.136363,165,Borussia Dortmund,Bundesliga,2018-2019,0,36,11,4,0,1,2237,17,91,33,6,47,273,172,36,28,50,26,2,0,0,0,0,0,0,0,33,2873,32,1,1,1
15,Jadon Delaney,Thomas,Delaney,,Midfielder,29,03/09/1991,Frederiksberg,Denmark,Denmark,182 cm,71 kg,,7.165517,165,Borussia Dortmund,Bundesliga,2018-2019,0,33,10,3,0,5,1376,15,80,54,9,58,273,159,15,10,25,45,7,0,0,0,0,0,0,0,30,2288,27,3,8,5
18,Jadon Sancho,Jadon,Sancho,,Midfielder,20,25/03/2000,London,England,England,180 cm,76 kg,,7.255882,165,Borussia Dortmund,Bundesliga,2018-2019,0,40,22,12,0,14,1105,71,85,10,1,14,345,170,186,113,37,5,2,0,0,2,0,0,0,0,34,2462,26,8,9,8
10,Francisco Piszczek,Łukasz,Piszczek,,Defender,35,03/06/1985,Czechowice-Dziedzice,Poland,Poland,184 cm,79 kg,,7.105,165,Borussia Dortmund,Bundesliga,2018-2019,3,12,4,1,0,6,935,21,81,36,3,39,220,136,24,8,10,16,3,0,0,0,0,0,0,0,20,1759,20,0,3,3
21,Paco Alcácer,Francisco,Alcácer García,,Attacker,27,30/08/1993,Torrent,Spain,Spain,175 cm,72 kg,,7.115384,165,Borussia Dortmund,Bundesliga,2018-2019,0,52,28,18,0,0,212,15,74,1,0,6,86,28,8,6,7,5,0,0,0,0,0,1,0,0,26,1204,11,15,8,17
2864,Raphaël Adelino José Isak,Alexander,Isak,,Attacker,21,21/09/1999,Stockholm,Sweden,Sweden,190 cm,70 kg,,,165,Borussia Dortmund,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,Raphaël Guerreiro,Raphaël Adelino José,Guerreiro,,Defender,27,22/12/1993,Le Blanc-Mesnil,France,Portugal,170 cm,71 kg,,7.1,165,Borussia Dortmund,Bundesliga,2018-2019,0,35,14,2,0,6,906,41,79,12,1,18,162,83,47,31,21,10,2,0,0,0,0,0,0,0,23,1531,17,6,10,11
90662,Fabio Coltorti,Fabio,Coltorti,,Goalkeeper,38,03/12/1980,Kriens,Switzerland,Switzerland,197 cm,98 kg,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,Willi Gulácsi,Péter,Gulácsi,,Goalkeeper,30,06/05/1990,Budapest,Hungary,Hungary,192 cm,86 kg,,7.087878,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,27,0,528,1,60,0,0,0,9,9,0,0,2,0,0,0,0,0,0,0,0,0,33,2926,33,0,1,0
1148,Dayotchanculle Orban,Willi,Orban,,Defender,28,03/11/1992,Kaiserslautern,Germany,Hungary,186 cm,83 kg,,7.191666,173,RB Leipzig,Bundesliga,2018-2019,23,27,11,4,0,0,781,0,77,26,15,36,304,192,4,3,29,27,5,0,0,0,2,0,0,0,24,2050,23,1,2,10
1149,Ibrahima Upamecano,Dayotchanculle,Upamecano,,Defender,22,27/10/1998,Evreux,France,France,185 cm,83 kg,,6.853333,173,RB Leipzig,Bundesliga,2018-2019,0,10,1,0,0,0,617,3,82,15,5,33,132,81,8,8,4,17,5,0,0,0,2,0,0,0,15,1292,14,1,0,4
1145,Nordi Konaté,Ibrahima,Konaté,,Defender,21,25/05/1999,Paris,France,France,192 cm,93 kg,,7.044444,173,RB Leipzig,Bundesliga,2018-2019,0,13,4,1,0,1,788,6,71,32,18,58,285,188,26,22,25,37,7,0,0,0,1,0,0,0,28,2430,27,1,0,3
1146,Marcel Mukiele,Nordi,Mukiele Mulere,,Defender,23,01/11/1997,Montreuil,France,France,185 cm,74 kg,,7.047058,173,RB Leipzig,Bundesliga,2018-2019,0,8,3,1,0,1,422,11,69,21,3,24,185,113,27,18,21,19,3,0,0,0,0,0,0,0,19,1225,14,5,5,16
1143,Amadou Halstenberg,Marcel,Halstenberg,,Defender,29,27/09/1991,Laatzen,Germany,Germany,186 cm,82 kg,,7.433333,173,RB Leipzig,Bundesliga,2018-2019,0,23,10,3,0,6,851,56,74,44,4,38,308,188,41,28,21,24,2,0,0,1,0,2,0,0,28,2414,27,1,1,3
1153,Amadou Haidara,Amadou,Haidara,,Midfielder,22,31/01/1998,Bamako,Mali,Mali,175 cm,68 kg,,6.822222,173,RB Leipzig,Bundesliga,2018-2019,0,12,2,1,0,0,149,6,78,10,1,4,69,37,12,10,4,8,1,0,0,0,0,0,0,0,9,375,4,5,2,5
1150,Kevin Adams,Tyler,Adams,,Midfielder,21,14/02/1999,Wappingers Falls,USA,USA,175 cm,68 kg,,7.177777,173,RB Leipzig,Bundesliga,2018-2019,0,2,1,0,0,2,421,5,71,16,1,16,123,70,19,14,11,13,0,0,0,0,0,0,0,0,10,721,8,2,2,3
1155,Tom Kampl,Kevin,Kampl,,Midfielder,30,09/10/1990,Solingen,Germany,Slovenia,178 cm,67 kg,,7.255555,173,RB Leipzig,Bundesliga,2018-2019,6,34,15,2,0,5,1205,49,82,24,2,33,183,90,33,25,8,30,5,0,0,0,0,0,0,0,27,2122,25,2,11,2
1156,Matheus Santos Krauß,Tom,Krauß,,Midfielder,19,22/06/2001,Leipzig,Germany,Germany,182 cm,,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,Matheus Cunha,Matheus Santos,Carneiro da Cunha,,Attacker,21,27/05/1999,João Pessoa,Brazil,Brazil,184 cm,75 kg,,6.689473,173,RB Leipzig,Bundesliga,2018-2019,0,34,11,2,0,0,155,7,65,6,1,4,157,54,24,15,15,34,1,0,0,1,0,0,0,0,25,844,9,16,7,25
1140,Jean-Kévin Krahl,Julian,Krahl,,Goalkeeper,20,22/01/2000,Forst,Germany,Germany,194 cm,82 kg,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,Niclas Augustin,Jean-Kévin,Augustin,,Attacker,23,16/06/1997,Paris,France,France,177 cm,69 kg,,6.758333,173,RB Leipzig,Bundesliga,2018-2019,0,13,8,3,0,0,68,8,62,0,0,3,81,28,20,9,16,11,0,0,0,0,0,0,0,0,17,451,4,13,3,23
1162,Emile Stierlin,Niclas,Stierlin,,Midfielder,20,22/01/2000,Mannheim,Germany,Germany,182 cm,75 kg,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1161,Emile Smith Rowe,Emile,Smith Rowe,,Midfielder,20,28/07/2000,,England,England,182 cm,79 kg,,6.7,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,14,1,69,0,0,1,3,3,1,1,1,0,0,0,0,0,0,0,0,0,3,26,0,3,0,4
1158,Erik Majetschak,Erik,Majetschak,,Midfielder,20,01/03/2000,,Germany,Germany,185 cm,80 kg,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1141,Marcelo Josemir Müller,Marius,Müller,,Goalkeeper,27,12/07/1993,Heppenheim,Germany,Germany,192 cm,92 kg,,,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
1160,Diego Saracchi,Marcelo Josemir,Saracchi Pintos,,Defender,22,23/04/1998,Paysandú,Uruguay,Uruguay,172 cm,69 kg,,6.766666,173,RB Leipzig,Bundesliga,2018-2019,0,1,0,0,0,1,254,10,67,12,1,11,90,45,21,8,4,14,2,0,0,0,0,0,0,0,9,652,7,2,1,18
1151,Yvon Landry Demme,Diego,Demme,,Midfielder,29,21/11/1991,Herford,Germany,Germany,170 cm,68 kg,,7.036,173,RB Leipzig,Bundesliga,2018-2019,4,10,3,0,0,2,1196,26,79,47,3,26,279,161,16,8,51,36,4,0,0,0,0,0,0,0,26,2061,24,2,8,5
1142,Yussuf Mvogo,Yvon Landry,Mvogo,,Goalkeeper,26,06/06/1994,Yaounde,Cameroon,Switzerland,190 cm,90 kg,,6.5,173,RB Leipzig,Bundesliga,2018-2019,0,0,0,0,2,0,21,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,134,1,1,0,20
1167,Stefan Poulsen,Yussuf,Yurary Poulsen,,Attacker,26,15/06/1994,København,Denmark,Denmark,192 cm,84 kg,,7.203225,173,RB Leipzig,Bundesliga,2018-2019,0,65,27,15,0,3,470,33,61,10,2,7,549,235,58,24,49,56,2,0,0,0,0,0,0,0,31,2453,27,4,6,4
1154,Konrad Ilsanker,Stefan,Ilsanker,,Midfielder,31,18/05/1989,Hallein,Austria,Austria,189 cm,86 kg,,6.647058,173,RB Leipzig,Bundesliga,2018-2019,1,4,0,0,0,0,359,4,71,17,2,19,122,72,2,2,9,20,5,0,1,0,1,0,0,0,19,927,10,9,2,19
1157,Marcel Laimer,Konrad,Laimer,,Midfielder,23,27/05/1997,Salzburg,Austria,Austria,180 cm,72 kg,,6.665517,173,RB Leipzig,Bundesliga,2018-2019,0,14,5,1,0,1,514,20,68,38,2,32,320,139,54,32,15,40,7,0,0,0,0,0,0,0,29,1876,20,9,11,13
1159,Emil Sabitzer,Marcel,Sabitzer,,Midfielder,26,17/03/1994,Graz,Austria,Austria,177 cm,77 kg,,6.953333,173,RB Leipzig,Bundesliga,2018-2019,0,63,16,4,0,3,780,36,68,28,2,33,242,107,26,15,30,27,9,0,0,0,0,0,0,0,30,2354,26,4,6,5
1152,Lukas Forsberg,Emil,Forsberg,,Midfielder,29,23/10/1991,Sundsvall,Sweden,Sweden,179 cm,78 kg,,7.14,173,RB Leipzig,Bundesliga,2018-2019,0,30,14,4,0,7,390,40,75,7,1,3,135,66,41,22,24,7,0,0,0,0,0,3,0,0,20,1254,14,6,11,8
1144,Timo Klostermann,Lukas,Klostermann,,Defender,24,03/06/1996,Herdecke,Germany,Germany,189 cm,83 kg,,7.061538,173,RB Leipzig,Bundesliga,2018-2019,0,13,6,5,0,1,588,20,71,29,5,29,187,110,16,7,11,17,1,0,0,0,0,0,0,0,26,2001,22,4,2,8
1166,Armindo Werner,Timo,Werner,,Attacker,24,06/03/1996,Stuttgart,Germany,Germany,180 cm,75 kg,,7.216666,173,RB Leipzig,Bundesliga,2018-2019,0,107,39,16,0,7,567,36,73,12,2,3,249,93,81,29,37,24,1,0,0,1,0,0,1,0,30,2524,29,1,16,1
1163,Bruma,Armindo,Tué Na Bangna,,Attacker,26,24/10/1994,Bissau,Guinea-Bissau,Portugal,173 cm,70 kg,,6.718181,173,RB Leipzig,Bundesliga,2018-2019,0,14,6,1,0,1,287,10,90,2,0,4,62,24,23,13,5,4,1,0,0,0,0,0,1,0,14,548,6,8,3,21
