player_id,player_name,firstname,lastname,number,position,age,birth_date,birth_place,birth_country,nationality,height,weight,injured,rating,team_id,team_name,league,season,captain,shots.total,shots.on,goals.total,goals.conceded,goals.assists,passes.total,passes.key,passes.accuracy,tackles.total,tackles.blocks,tackles.interceptions,duels.total,duels.won,dribbles.attempts,dribbles.success,fouls.drawn,fouls.committed,cards.yellow,cards.yellowred,cards.red,penalty.won,penalty.commited,penalty.success,penalty.missed,penalty.saved,games.appearences,games.minutes_played,games.lineups,substitutes.in,substitutes.out,substitutes.bench
41229,Michael,Michael,Simões Domingues,,Goalkeeper,29,08/03/1991,Yverdon,Switzerland,Portugal,188 cm,88 kg,,6.5,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,5,0,27,0,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,180,2,0,0,28
41619,Carlos,Carlos Filipe,Fonseca Chaby,,Midfielder,26,22/01/1994,Setubal,Portugal,Portugal,175 cm,62 kg,,6.7,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,11,0,78,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,1,20,0,1,0,3
41251,Ousmane,Ousmane,Drame,,Attacker,28,25/08/1992,Paris,France,Senegal,174 cm,70 kg,,6.58,221,Belenenses,Primeira Liga,2018-2019,0,2,1,0,0,1,27,3,69,1,0,2,24,11,3,0,6,3,1,0,0,0,0,0,0,0,6,94,0,6,0,9
41248,João,João Diogo,Alves Rodrigues,,Attacker,22,17/09/1998,Castelo Branco,Portugal,Portugal,176 cm,62 kg,,6.686666,221,Belenenses,Primeira Liga,2018-2019,0,15,7,5,0,1,81,1,58,2,1,3,89,24,9,3,10,13,2,0,0,0,0,0,0,0,15,658,7,8,6,17
41252,João,João Miguel,Ferreira Rodrigues,,Attacker,26,26/10/1994,Óbidos,Portugal,Portugal,180 cm,77 kg,,6.3,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,1,0,50,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,2,0,5
41233,Jose,Jose Cleylton,de Morais dos Santos,,Defender,27,19/03/1993,Fortaleza,Brazil,Brazil,191 cm,94 kg,,6.635714,221,Belenenses,Primeira Liga,2018-2019,0,10,4,1,0,0,507,1,71,12,8,19,103,57,6,5,9,16,1,0,0,0,1,0,0,0,15,953,12,3,3,13
22225,Reinildo,Reinildo Isnard,Mandava,,Defender,26,21/01/1994,Beira,Mozambique,Mozambique,180 cm,73 kg,,6.85,221,Belenenses,Primeira Liga,2018-2019,0,1,0,0,0,0,375,9,76,26,6,25,177,111,23,15,26,32,3,0,0,0,1,0,0,0,16,1221,14,2,4,5
41230,Christian,Christian Neiva,Afonso,,Defender,26,10/12/1994,Vila Chã,Portugal,Portugal,181 cm,76 kg,,6.175,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,73,0,64,3,0,5,29,12,2,1,3,5,0,0,0,0,0,0,0,0,4,237,3,1,1,9
10991,Nuno,Nuno Miguel,Adro Tomás,,Defender,25,15/09/1995,Odivelas,Portugal,Portugal,184 cm,78 kg,,7,221,Belenenses,Primeira Liga,2018-2019,1,0,0,0,0,0,44,0,44,1,0,5,8,7,0,0,2,0,0,0,0,0,0,0,0,0,3,83,1,2,1,10
41238,Vincent Julien,Vincent Julien,Sasso,,Defender,29,16/02/1991,Saint-Cloud,France,France,190 cm,82 kg,,7.027586,221,Belenenses,Primeira Liga,2018-2019,0,12,6,3,0,0,1489,5,86,24,17,69,185,135,13,9,24,18,3,1,0,0,0,0,0,0,29,2577,29,0,1,0
49986,Fredy,Alfredo,Kulembe Ribeiro,,Midfielder,30,27/03/1990,Luanda,Angola,Angola,170 cm,68 kg,,7.227777,221,Belenenses,Primeira Liga,2018-2019,0,34,12,6,0,3,459,22,70,29,1,16,237,125,40,23,51,30,2,0,0,0,0,3,1,0,18,1499,17,1,4,1
41232,Zakarya,Zakarya,Bergdich,,Defender,31,07/01/1989,Compiègne,France,Morocco,178 cm,69 kg,,6.633333,221,Belenenses,Primeira Liga,2018-2019,0,6,0,0,0,0,574,14,80,34,4,34,216,100,43,17,18,43,5,0,0,0,0,0,0,0,25,1726,19,6,5,9
41242,Euciodálcio,Euciodálcio,Gomes,,Midfielder,24,22/05/1996,Almada,Portugal,Portugal,180 cm,80 kg,,6.572727,221,Belenenses,Primeira Liga,2018-2019,0,18,2,0,0,0,459,12,82,19,4,13,142,55,13,6,11,25,4,0,0,0,0,0,0,0,23,1205,13,10,8,16
41243,Matija,Matija,Ljujić,,Midfielder,27,28/10/1993,Prijepolje,Serbia,Serbia,183 cm,75 kg,,6.547619,221,Belenenses,Primeira Liga,2018-2019,0,17,5,0,0,0,269,8,66,10,3,13,96,35,12,4,10,17,4,0,0,0,1,0,0,0,25,834,8,17,7,24
41241,Eduardo,Eduardo Henrique,da Silva,,Midfielder,25,17/05/1995,Limeira,Brazil,Brazil,184 cm,73 kg,,6.866666,221,Belenenses,Primeira Liga,2018-2019,0,19,6,1,0,2,599,18,82,12,3,15,260,143,54,43,63,26,2,1,0,0,0,1,0,0,24,1759,19,5,6,7
41253,Diogo,Diogo Filipe,Guerreiro Viana,,Defender,30,22/02/1990,Lagos,Portugal,Portugal,174 cm,69 kg,,6.966666,221,Belenenses,Primeira Liga,2018-2019,2,18,6,1,0,6,702,45,78,32,5,39,302,151,55,31,53,44,7,0,0,0,0,0,0,0,30,2319,26,4,6,4
41237,Pierre Emmanuel,Pierre Emmanuel,Sagna,,Defender,30,21/08/1990,Dakar,Senegal,Senegal,179 cm,73 kg,,6.615384,221,Belenenses,Primeira Liga,2018-2019,0,2,0,0,0,0,270,3,76,11,3,14,73,43,5,1,9,12,4,0,1,0,1,0,0,0,13,715,7,6,2,11
41227,Muriel,Muriel Gustavo,Becker,,Goalkeeper,33,14/02/1987,Novo Hamburgo,Brazil,Brazil,190 cm,78 kg,,6.834375,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,46,0,572,1,61,2,0,1,48,42,2,2,11,3,4,0,1,0,0,0,0,1,32,2812,32,0,0,1
41234,Diogo,Diogo,dos Santos Cabral,,Defender,22,10/10/1998,,Portugal,Portugal,180 cm,73 kg,,6.6,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,21,2,78,0,0,1,6,2,0,0,2,2,0,0,0,0,0,0,0,0,4,66,0,4,0,13
41231,Luís,Luís,Marques Almeida Vieira da Silv,,Defender,21,18/02/1999,,Portugal,Portugal,184 cm,78 kg,,7,221,Belenenses,Primeira Liga,2018-2019,0,1,0,0,0,0,35,0,76,0,0,1,11,7,2,2,0,2,0,0,0,0,0,0,0,0,2,101,1,1,0,10
41236,Gonçalo,Gonçalo Filipe,Oliveira Silva,,Defender,29,04/06/1991,Barreiro,Portugal,Portugal,186 cm,76 kg,,6.925,221,Belenenses,Primeira Liga,2018-2019,30,8,0,0,0,1,1361,9,75,38,27,63,201,116,9,7,14,20,4,0,1,0,0,0,0,0,32,2792,31,1,1,1
41245,Nuno,Nuno Miguel,Prata Coelho,,Defender,33,23/11/1987,Covilhã,Portugal,Portugal,183 cm,76 kg,,6.854166,221,Belenenses,Primeira Liga,2018-2019,1,11,5,1,0,0,919,1,81,9,19,34,157,82,0,0,21,29,5,1,0,0,1,0,0,0,24,1910,23,1,5,2
41240,André,André Filipe,Bernardes Santos,,Midfielder,31,02/03/1989,Sobreiro Curvo,Portugal,Portugal,181 cm,73 kg,,6.637037,221,Belenenses,Primeira Liga,2018-2019,0,26,5,1,0,1,1038,12,81,30,3,28,261,128,26,19,46,46,7,0,0,0,0,0,0,0,27,2277,26,1,5,4
41256,Licá,Luís Carlos,Pereira Carneiro,,Attacker,32,08/09/1988,Lamelas,Portugal,Portugal,183 cm,71 kg,,6.958823,221,Belenenses,Primeira Liga,2018-2019,0,59,31,11,0,3,509,32,78,12,3,16,272,116,32,11,53,31,3,0,0,2,0,0,0,0,34,2837,33,1,12,1
41255,Alhassane,Alhassane,Keita,,Attacker,28,16/04/1992,Conakry,Guinea,Guinea,183 cm,,,6.8,221,Belenenses,Primeira Liga,2018-2019,0,26,7,3,0,0,162,9,70,2,1,5,156,66,6,5,19,7,1,0,0,0,0,0,0,0,15,1087,12,3,6,6
41257,Robinho,Ricardo Alexandre,Ribeiro Vieira,,Attacker,23,31/07/1997,Lisboa,Portugal,Portugal,171 cm,62 kg,,,221,Belenenses,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41247,Henrique,Henrique,Almeida Caixeta Nascentes,,Attacker,29,27/05/1991,Brasília,Brazil,Brazil,177 cm,73 kg,,6.966666,221,Belenenses,Primeira Liga,2018-2019,0,27,12,5,0,0,151,8,72,5,2,6,137,49,11,8,18,25,4,0,0,1,1,0,0,0,15,908,10,5,8,6
104418,Bernardo,Bernardo Gil,Coutinho Morgado,,Defender,20,24/03/1998,Setúbal,Portugal,Portugal,187 cm,80 kg,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8522,Joel,Joel,Pereira Castro,,Goalkeeper,24,28/06/1996,Le Locle,Switzerland,Portugal,188 cm,70 kg,,6.677777,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,12,0,140,0,50,0,0,0,4,2,1,1,1,0,1,0,0,0,0,0,0,0,9,810,9,0,0,7
11024,Nuno,Nuno Miguel,Pereira Reis,,Defender,29,31/01/1991,Murten,Switzerland,Portugal,182 cm,75 kg,,6.466666,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,96,0,75,1,0,8,16,5,0,0,0,7,3,1,0,0,1,0,0,0,3,264,3,0,0,0
41403,Kgaogelo,Kgaogelo Rathete,Sekgota,,Attacker,23,22/06/1997,Sešego,South Africa,South Africa,170 cm,70 kg,,6.466666,219,Vitoria Setubal,Primeira Liga,2018-2019,0,2,2,0,0,0,19,2,59,1,0,2,21,5,2,1,1,3,0,0,0,0,0,0,0,0,6,124,1,5,1,10
41400,Allef,Allef,de Andrade Rodrigues,,Attacker,26,04/11/1994,,Brazil,Brazil,174 cm,69 kg,,6.577777,219,Vitoria Setubal,Primeira Liga,2018-2019,0,8,4,1,0,0,19,2,44,1,0,2,41,9,4,1,5,13,1,0,0,0,0,0,0,0,9,261,2,7,2,13
41392,Rúben,Rúben Micael,Freitas da Ressurreição,,Midfielder,34,19/08/1986,Câmara de Lobos,Portugal,Portugal,176 cm,70 kg,,6.75,219,Vitoria Setubal,Primeira Liga,2018-2019,0,10,0,0,0,4,575,28,77,22,3,15,198,89,9,8,37,44,7,0,0,0,1,0,0,0,26,1720,20,6,17,8
2456,Jhonder Leonel,Jhonder Leonel,Cádiz Fernández,,Attacker,25,29/07/1995,Caracas,Venezuela,Venezuela,191 cm,84 kg,,6.916129,219,Vitoria Setubal,Primeira Liga,2018-2019,0,66,30,9,0,1,227,20,51,8,8,2,422,204,35,16,62,56,4,1,0,2,0,2,0,0,31,2226,23,8,4,8
41911,Pedro,Pedro Manuel,Mota Pinto,,Defender,26,08/11/1994,Vila Nova de Gaia,Portugal,Portugal,185 cm,76 kg,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
41399,Valdumar,Valdumar,Augusto Té,,Attacker,23,14/08/1997,Bissau,Guinea-Bissau,Guinea-Bissau,188 cm,80 kg,,6.428571,219,Vitoria Setubal,Primeira Liga,2018-2019,0,3,2,1,0,0,17,1,63,0,0,0,30,8,2,2,2,3,0,0,0,0,0,0,0,0,8,170,1,7,1,17
41393,Savio,Savio Roberto,Juliao Figueiredo,,Midfielder,24,30/04/1996,,Brazil,Brazil,,,,6.433333,219,Vitoria Setubal,Primeira Liga,2018-2019,0,2,0,0,0,0,24,1,67,4,0,2,17,9,0,0,1,5,1,0,0,0,0,0,0,0,4,106,1,3,0,7
46292,Kermit,Kermit Romeo,Erasmus,,Attacker,30,08/07/1990,Port Elizabeth,South Africa,South Africa,167 cm,63 kg,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41389,André,André Alexandre,Antunes Pedrosa,,Midfielder,23,12/04/1997,Barreiro,Portugal,Portugal,185 cm,70 kg,,6.5,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,27,0,53,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,56,0,3,1,9
41397,Luís,Luís Miguel,Pereira Cortez,,Midfielder,26,18/04/1994,Setúbal,Portugal,Portugal,174 cm,66 kg,,6.3,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,4,1,66,0,0,1,5,0,0,0,0,3,0,0,0,0,0,0,0,0,1,15,0,1,0,3
3450,Frédéric,Frédéric,Mendy,,Attacker,32,18/09/1988,Paris,France,Guinea-Bissau,194 cm,80 kg,,6.907142,219,Vitoria Setubal,Primeira Liga,2018-2019,0,32,11,4,0,3,232,26,51,16,4,7,440,230,9,4,51,52,6,0,0,1,0,0,0,0,28,2038,23,5,9,7
41402,Alex,Alexandre Henrique,Gonçalves de Freitas,,Attacker,29,27/08/1991,Funchal,Portugal,Portugal,176 cm,68 kg,,6.863636,219,Vitoria Setubal,Primeira Liga,2018-2019,0,4,3,0,0,0,117,5,66,13,1,3,82,43,12,6,14,18,1,0,0,0,0,0,0,0,11,485,5,6,3,7
33233,Dankler,Dankler Luis,de Jesus Pedreira,,Defender,28,24/01/1992,Salvador,Brazil,Brazil,187 cm,80 kg,,6.964705,219,Vitoria Setubal,Primeira Liga,2018-2019,0,7,2,0,0,0,465,3,76,14,10,43,107,60,8,8,12,19,4,0,0,0,1,0,0,0,17,1530,17,0,0,0
41378,Milton,Milton Raphael,Guimarães Pires,,Goalkeeper,29,11/05/1991,Volta Redonda,Brazil,Brazil,187 cm,80 kg,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
41380,Cristiano,Cristiano,Pereira Figueiredo,,Goalkeeper,30,29/11/1990,München,Germany,Portugal,192 cm,90 kg,,6.878571,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,15,0,215,0,61,1,0,0,11,10,1,1,3,1,3,0,0,0,0,0,0,0,14,1260,14,0,0,18
41387,Vasco,Vasco Herculano,Salgado Cunha Mango Fernandes,,Defender,34,12/11/1986,Olhão,Portugal,Portugal,182 cm,75 kg,,7.012121,219,Vitoria Setubal,Primeira Liga,2018-2019,32,10,4,1,0,0,971,7,74,43,24,60,270,160,17,13,61,42,5,0,1,1,0,0,0,0,33,2970,33,0,0,0
41382,Gustavo,Gustavo,Cascardo de Assis,,Defender,23,24/03/1997,Mogi das Cruzes,Brazil,Brazil,174 cm,66 kg,,6.528571,219,Vitoria Setubal,Primeira Liga,2018-2019,0,4,0,0,0,0,83,1,68,12,0,9,93,49,4,1,20,15,3,1,0,0,0,0,0,0,7,529,6,1,0,7
2775,Mikel,Mikel,Ndubusi Agu,,Midfielder,27,27/05/1993,Benin City,Nigeria,Nigeria,184 cm,77 kg,,6.761111,219,Vitoria Setubal,Primeira Liga,2018-2019,0,16,4,1,0,1,399,3,72,30,8,28,212,110,13,13,13,35,3,0,0,0,0,0,0,0,18,1511,17,1,2,1
41423,Costinha,João José,Pereira da Costa,,Midfielder,28,25/08/1992,Coimbra,Portugal,Portugal,170 cm,61 kg,,6.538461,219,Vitoria Setubal,Primeira Liga,2018-2019,0,13,3,1,0,0,139,9,70,5,1,6,85,32,11,5,15,17,1,0,0,0,0,0,0,0,8,352,5,3,4,7
41377,João,João Nuno,Figueiredo Valido,,Goalkeeper,20,03/03/2000,Setúbal,Portugal,Portugal,185 cm,76 kg,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41386,Artur,Artur Jorge,Marques Amorim,,Defender,26,14/08/1994,Braga,Portugal,Portugal,186 cm,78 kg,,6.785714,219,Vitoria Setubal,Primeira Liga,2018-2019,0,1,0,0,0,0,419,0,71,18,15,24,124,70,2,2,5,26,4,0,0,0,0,0,0,0,21,1734,20,1,3,10
41385,Mano,Luís Miguel,Lopes Mendes,,Defender,33,09/04/1987,Lisboa,Portugal,Portugal,170 cm,67 kg,,6.667741,219,Vitoria Setubal,Primeira Liga,2018-2019,0,13,2,0,0,1,567,10,69,32,5,42,233,126,4,0,25,40,8,0,0,0,0,0,0,0,31,2547,28,3,2,5
41383,André,André,Martins de Sousa,,Defender,22,26/02/1998,Setúbal,Portugal,Portugal,174 cm,59 kg,,6.711764,219,Vitoria Setubal,Primeira Liga,2018-2019,0,2,0,0,0,0,195,5,62,22,3,25,97,55,12,7,9,17,5,0,0,0,0,0,0,0,17,1022,11,6,2,12
41381,Sílvio,Sílvio Manuel,de Azevedo Ferreira Sá Pereira,,Defender,33,28/09/1987,Lisboa,Portugal,Portugal,176 cm,72 kg,,6.675,219,Vitoria Setubal,Primeira Liga,2018-2019,0,6,0,0,0,0,171,3,70,9,2,13,82,51,11,8,12,12,4,0,0,0,1,0,0,0,8,684,7,1,2,2
41388,Nuno,Nuno Miguel,Sousa Pinto,,Defender,34,06/08/1986,Vila Nova de Gaia,Portugal,Portugal,176 cm,72 kg,,7.072727,219,Vitoria Setubal,Primeira Liga,2018-2019,1,8,3,0,0,2,238,14,63,9,1,18,73,42,6,3,18,11,2,0,1,0,0,0,0,0,11,865,10,1,2,1
10266,Bruno,Bruno,Batista Pereira Pires,,Defender,28,12/05/1992,Osvaldo Cruz,Brazil,Brazil,184 cm,79 kg,,6.7,219,Vitoria Setubal,Primeira Liga,2018-2019,0,2,0,0,0,0,26,0,76,1,0,1,9,6,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1,0,0,7
41384,Baba,Baba,Fernandes,,Defender,20,07/03/2000,Bissau,Guinea-Bissau,Portugal,,,,,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
41390,Nuno,Nuno Daniel,Costeira Valente,,Midfielder,29,22/11/1991,Braga,Portugal,Portugal,174 cm,67 kg,,6.734782,219,Vitoria Setubal,Primeira Liga,2018-2019,0,30,9,2,0,1,316,17,71,13,3,15,111,45,15,8,13,20,5,0,0,0,0,0,0,0,23,1536,18,5,7,9
41391,Éber,Éber Henrique,Ferreira de Bessa,,Midfielder,28,21/03/1992,Belo Horizonte,Brazil,Brazil,166 cm,60 kg,,6.912903,219,Vitoria Setubal,Primeira Liga,2018-2019,0,55,16,2,0,6,491,37,70,60,1,21,435,209,40,24,85,86,10,1,0,0,0,0,0,0,31,2380,27,4,8,5
41394,José,José Vítor,Moreira Semedo,,Midfielder,35,11/01/1985,Setúbal,Portugal,Portugal,181 cm,80 kg,,6.73,219,Vitoria Setubal,Primeira Liga,2018-2019,1,16,4,2,0,0,591,5,72,30,7,54,299,157,6,3,35,72,10,0,1,0,0,0,0,0,30,2468,29,1,9,1
41396,Tiago,Tiago Augusto,Oliveira Castro,,Midfielder,24,31/01/1996,Guimarães,Portugal,Portugal,176 cm,69 kg,,6.5,219,Vitoria Setubal,Primeira Liga,2018-2019,0,2,1,0,0,0,65,2,72,3,0,3,30,12,4,3,6,6,0,0,0,0,0,0,0,0,5,199,3,2,3,6
41395,Hildeberto,Hildeberto José,Morgado Pereira,,Attacker,24,02/03/1996,Lisbon,Portugal,Portugal,177 cm,80 kg,,6.492307,219,Vitoria Setubal,Primeira Liga,2018-2019,0,32,16,4,0,0,254,16,70,14,0,4,282,107,78,37,33,29,5,0,0,0,0,1,0,0,26,1631,19,7,13,8
41401,Zequinha,José Egas,dos Santos Branco,,Attacker,33,07/01/1987,Setúbal,Portugal,Portugal,183 cm,75 kg,,6.7,219,Vitoria Setubal,Primeira Liga,2018-2019,0,19,9,1,0,1,225,21,74,3,0,3,118,54,18,8,28,10,0,0,1,0,0,0,1,0,23,959,10,13,5,21
41379,Giorgi,Giorgi,Makaridze,,Goalkeeper,30,31/03/1990,Tbilisi,Georgia,Georgia,190 cm,80 kg,,6.80909,219,Vitoria Setubal,Primeira Liga,2018-2019,0,0,0,0,12,0,180,0,60,0,0,1,14,11,1,0,3,1,2,0,0,0,0,0,0,1,11,990,11,0,0,1
41819,Nelson,Nelson Ricardo,Cerqueira Rodrigues Lenho,,Defender,35,22/03/1984,Viana do Castelo,Portugal,Portugal,178 cm,74 kg,,6.6625,220,Aves,Primeira Liga,2018-2019,8,0,0,0,0,1,160,5,74,5,2,16,54,28,9,7,13,10,2,0,0,0,0,0,0,0,8,673,8,0,2,6
41339,Le,Le,Tong,,Midfielder,26,29/04/1993,Jiangsu,China PR,China PR,174 cm,68 kg,,6.8,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,5,0,71,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,1,0,3
41475,Fernando Damián,Fernando Damián,Tissone,,Midfielder,33,24/07/1986,Quilmes,Argentina,Italy,180 cm,79 kg,,6.725,220,Aves,Primeira Liga,2018-2019,0,5,1,0,0,0,347,6,79,9,2,15,101,54,5,5,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80369,Artur,Artur Guilherme,Moraes Gusmão,,Goalkeeper,37,25/01/1981,Leme,Brazil,Brazil,190 cm,88 kg,,,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41334,Ablaye Yare,Ablaye Yare,Faye,,Midfielder,25,10/04/1994,Dakar,Senegal,Senegal,185 cm,,,6.2,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,13,0,75,2,0,0,8,3,0,0,0,2,0,0,0,0,0,0,0,0,2,81,1,1,1,4
41343,Bruno,Bruno,Gomes de Oliveira Conceiçao,,Attacker,24,19/07/1996,São Paulo,Brazil,Brazil,182 cm,74 kg,,6.411111,220,Aves,Primeira Liga,2018-2019,0,6,2,0,0,0,33,1,47,2,2,0,58,17,4,1,7,11,0,0,0,0,0,0,0,0,11,345,3,8,1,9
41335,Vitor,Vitor Hugo,Gomes da Silva,,Midfielder,33,25/12/1987,Vila do Conde,Portugal,Portugal,181 cm,81 kg,,6.814285,220,Aves,Primeira Liga,2018-2019,23,25,11,3,0,1,680,19,65,18,10,18,189,101,17,12,28,37,2,0,0,1,0,0,0,0,29,2273,28,1,11,2
41333,Luis,Luis Carlos,Fariña Olivera,,Midfielder,29,20/04/1991,Buenos Aires,Argentina,Argentina,177 cm,71 kg,,6.631818,220,Aves,Primeira Liga,2018-2019,0,28,9,1,0,0,205,10,70,25,1,8,205,98,26,17,33,46,7,0,0,0,0,0,0,0,23,1265,15,8,12,12
41325,Vitor,Vitor,Costa De Brito,,Defender,26,01/07/1994,Valente,Brazil,Brazil,182 cm,73 kg,,6.7,220,Aves,Primeira Liga,2018-2019,0,13,3,1,0,1,397,8,65,29,3,40,220,128,22,15,34,37,4,1,0,0,1,0,0,0,25,2088,24,1,3,4
41745,Pedro,Pedro Miguel,da Silva Rocha,,Defender,35,06/03/1985,Vila do Conde,Portugal,Portugal,175 cm,72 kg,,,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41331,Bruno,Bruno Manuel,Araújo Braga,,Midfielder,37,17/06/1983,Porto,Portugal,Portugal,181 cm,77 kg,,6.44,220,Aves,Primeira Liga,2018-2019,0,9,1,0,0,0,163,2,81,16,1,6,88,38,7,4,11,23,5,0,0,0,0,0,0,0,16,619,7,9,7,20
41329,Diego,Diego,Fortunato Santos Queiroz,,Defender,36,14/01/1984,Diadema,Brazil,Brazil,185 cm,80 kg,,7.023809,220,Aves,Primeira Liga,2018-2019,2,14,3,1,0,0,492,4,80,14,17,37,142,84,0,0,13,14,3,0,0,0,0,0,0,0,22,1980,22,0,0,4
41791,Leocisio,Leocisio Julio,Sami,,Attacker,32,18/12/1988,Bissau,Guinea-Bissau,Guinea-Bissau,184 cm,76 kg,,,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41340,Miguel,Miguel Ângelo,Almeida Vieira Tavares,,Attacker,22,29/08/1998,Lisbon,Portugal,Portugal,179 cm,70 kg,,6.514285,220,Aves,Primeira Liga,2018-2019,0,6,0,0,0,0,35,3,54,5,0,2,33,14,3,1,5,4,0,0,0,0,0,0,0,0,9,194,1,8,0,10
41326,Jorge,Jorge Fellipe,de Oliveira Figueiro,,Defender,32,27/10/1988,Rio de Janeiro,Brazil,Brazil,190 cm,80 kg,,7.016666,220,Aves,Primeira Liga,2018-2019,0,32,10,2,0,0,376,0,70,24,5,34,192,116,7,4,11,32,6,1,0,0,1,0,0,0,19,1642,19,0,1,6
96677,Marco,Marco António,Garcia Pinto,,Goalkeeper,32,22/03/1988,Lisboa,Portugal,Portugal,182 cm,78 kg,,,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
41327,Rodrigo,Rodrigo,Defendi,,Defender,34,17/06/1986,Ribeirão Preto,Brazil,Brazil,190 cm,79 kg,,6.727272,220,Aves,Primeira Liga,2018-2019,0,15,3,2,0,1,221,2,71,12,9,17,96,49,0,0,4,18,2,0,0,0,0,0,0,0,11,966,11,0,1,16
41345,Ricardo,Ricardo Jorge da Silva,Nogueira Rodrigues,,Attacker,25,28/06/1995,Paredes,Portugal,Portugal,173 cm,68 kg,,6.671428,220,Aves,Primeira Liga,2018-2019,0,6,3,0,0,0,31,2,53,2,0,0,35,15,6,2,9,5,0,0,0,0,0,0,0,0,8,186,1,7,0,13
60916,Issam,Issam,El Adoua,,Defender,34,12/09/1986,Casablanca,Morocco,Morocco,187 cm,75 kg,,6.730769,220,Aves,Primeira Liga,2018-2019,0,8,2,0,0,0,343,4,73,14,5,26,103,56,3,1,8,13,2,0,0,0,0,0,0,0,13,1141,13,0,2,0
44404,Evanildo,Evanildo,Fernandes Gomes,,Midfielder,34,01/05/1986,Petrolina,Brazil,Brazil,170 cm,61 kg,,7.2,220,Aves,Primeira Liga,2018-2019,0,32,7,2,0,2,149,20,63,9,0,10,102,59,10,8,31,23,2,0,0,1,1,0,0,0,12,833,9,3,6,3
41323,Mama,Mama Samba,Baldé,,Midfielder,25,06/11/1995,Bissau,Guinea-Bissau,Guinea-Bissau,181 cm,75 kg,,7.096296,220,Aves,Primeira Liga,2018-2019,0,65,25,8,0,1,340,32,63,31,4,37,317,152,49,33,21,40,6,0,0,2,0,0,0,0,28,2275,26,2,13,4
41332,Jorge,Jorge,Braima Nogueira,,Midfielder,25,22/12/1995,Bissau,Guinea-Bissau,Guinea-Bissau,178 cm,,,,220,Aves,Primeira Liga,2018-2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
