age,club_mv,club_match_played,club_match_won,club_match_draw,club_match_lose,club_total_goals,club_goals_conceded,contract_expired,height,weight,rating,shots_total,shots_on,goals_total,goals_conceded,goals_assists,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_success,penalty_missed,penalty_saved,games_appearences,games_minutes_played,games_lineups,substitutes_in,substitutes_out,substitutes_bench,google_search,twitter_avgretweets,twitter_avglikes,youtube_avgview,youtube_avglike,youtube_avgdislike,youtube_avgcomment,Defender,Goalkeeper,Midfielder,left,right,captain,shots_accuracy,duels_accuracy,dribbles_accuracy,goals_pg,assists_pg,conceded_pg,tackles_pg,duels_pg,passes_pg,dribbles_pg,club_contribution,market_value
-0.08302722377206381,0.8535546450909139,0.9874389905747815,-0.5092401534943855,1.568025822385213,0.1408357856607224,0.03256991767949749,0.223052434291765,1.6940394413612396,0.43849452900896146,-0.2941401553673798,0.32592687247610147,1.9662954036595708,2.9282772440810443,2.6095583989520663,-0.2196484231113359,-0.05607172461759676,-0.14009761265984935,0.9278593681565858,0.3753401424440464,-0.3830500302222782,-0.6255286282682438,-0.17586636466206101,0.9621038157624406,0.8531739704085767,2.6841972676363426,2.8926525763538082,0.844025487196148,0.6645455620074505,0.8534129663838385,-0.25203024544428887,-0.26521167219950154,3.923742794057322,-0.2182817309187517,3.9705230039329855,-0.1381823401054204,1.4362878262379988,0.8683267028606785,0.8517656051675331,1.5165385815991057,2.256027104959922,0.42417041652193144,0.043257634115505435,-0.22597710502468224,-0.23017215913028183,0.8031211526294983,0.7039318443069867,0.5140322180025299,0.20413542933719384,-0.7199290745208348,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,1.3386093324840425,0.050941745564034066,0.4561247551470874,1.863924689287793,-0.21978952418360184,-0.14708712112251532,-0.5464687989725411,0.1998753064530726,-0.5180618594706496,1.6168267142994208,1.225453739391586,16.677711496036597
-1.6720601287000845,-1.1187798249479364,-1.7279231045087025,-1.5344247694439623,-0.25663563359253583,0.9088939946595117,-1.402823687563176,0.444245065073593,-0.2686113829986889,3.0384284636685472,3.1113787089199616,-0.3344351334771155,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,0.2665966978201029,-0.5770714991894329,-0.9729794154415856,-0.7443568548909751,-0.3004544155982066,-0.8758512229326361,-0.6255286282682438,-0.8356888558442206,-1.05151899633758,-1.0446012123919781,-0.6806224201636265,-0.6806433949260624,-0.8825715593462261,-1.0011816116295982,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.5902575110665615,-1.3463308836297743,-1.3227087203759837,-0.6639524604135425,-0.8935157464008311,0.42417041652193144,-2.083676317403568,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,-0.7199290745208348,3.3747427885527648,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,-2.1402379841672876,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,4.667737789095683,-0.8213772449840641,-1.2018072290281727,-0.9208908011261213,-0.7532279807038211,-1.6033774098499947,11.918397239722838
-0.31003192447606676,-0.10149519946526914,0.9874389905747815,-0.3383760508361226,0.6556950943963386,0.5248648901601171,0.606727359776567,1.2552847112736292,-0.2686113829986889,-0.1732546320874117,-0.4422061929450903,0.1714522225826508,-0.35504104944127246,-0.5086734920921199,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.43705825543439597,-0.6800408463122227,0.5442887819546096,-0.07504928477830454,0.522560952833142,-0.17586636466206101,-0.5245161509832776,-0.3446021695557079,-0.6023707995171156,-0.5432089344922212,-0.2871932674350626,-0.4886501735874293,0.11127856130035421,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.7648360554380451,-0.807462019406359,-0.7790901389901046,0.06287788692400698,0.3178468887379201,0.05023530381803145,-0.64846956303586,-0.22597710502468224,-0.23017215913028183,0.01787398734588408,-0.20165665808744335,-0.7617020100412203,-0.9246530689128062,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-0.4911961760651235,0.9478939569270148,1.6617080474874102,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,0.6974919192296003,0.045471214653966724,0.1537328678440138,-0.5658283071454253,-0.8486383455920578,15.201805169084134
-0.9910460265880756,-0.935584275302601,-0.3702420569669605,-0.16751194817785978,0.04747460907042232,-0.05117876658897491,0.08998566188920443,0.223052434291765,1.6940394413612396,1.6619928512017077,0.0019919197880411844,0.3824072500595747,-0.44978947609844977,-0.39015794946545906,-0.22337396437277326,-0.2196484231113359,-0.5770714991894329,0.822704471335751,-0.6800408463122227,0.8399489010980953,0.10975116248807966,2.1626889258351216,0.6639077150243239,-0.22561901481218086,0.013175119005052447,-0.6023707995171156,-0.6119261647091417,-0.16811760905282994,-0.23238445456634488,0.11127856130035421,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.060585400190471296,0.36060632789873215,0.3987501206793004,-0.9062292428593922,-0.6512432193730808,-0.6976349215897685,-1.103989697577121,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.4587028584276129,0.8374401372349646,0.13699976599817854,-0.16047332024424826,-0.5654448245646382,-0.14708712112251532,0.162505614425597,-0.17302296676089357,1.075314156713139,-0.6545965735678233,0.12232142948606972,13.815511557963774
-1.8990648294040875,0.401483920886569,0.9874389905747815,0.003352154480403029,1.2639155797222548,-0.24319331883867223,0.37706438293773914,0.223052434291765,-0.2686113829986889,-2.467313986198811,0.0019919197880411844,-2.2801557337069873,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.9776194254849379,-0.7443568548909751,-1.778755011315635,-0.8758512229326361,-0.6255286282682438,-0.8356888558442206,-1.0357875681180486,-1.0446012123919781,-0.6806224201636265,-0.6806433949260624,-0.8825715593462261,-1.0011816116295982,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.5902575110665615,-1.3473691666051566,-1.3227087203759837,-0.6639524604135425,-0.8935157464008311,-0.5729898840218018,-0.984758391132915,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,-2.1402379841672876,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,-0.8213772449840641,-0.8294853055409669,-1.02624606278986,-0.7532279807038211,-1.6264228774609242,12.429220196836383
-1.2180507272920786,0.36009128621063224,-0.3702420569669605,-0.3383760508361226,0.35158485173338044,-0.05117876658897491,0.03256991767949749,0.591706818928145,-0.2686113829986889,1.3561182706535213,0.5942560700988831,0.8885864642093783,-0.4024152627698611,-0.39015794946545906,0.09139629821887559,-0.2196484231113359,0.4649280499542394,-0.10529753733470719,-0.4227768119972134,0.45981446219932803,0.9721532497312059,0.522560952833142,0.903843166363291,0.057546693139384535,0.18428599614280738,-0.4849933685473492,-0.6119261647091417,-0.525344584199528,0.6645455620074505,0.11127856130035421,3.3163979916399278,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.3979820751587045,-0.15645859384165484,-0.14486846070657886,-0.6639524604135425,-0.4089706923453306,-0.0744097337499352,0.0547768161876359,-0.22597710502468224,-0.23017215913028183,0.555397143863349,0.7515004281424666,0.2934020790008001,0.5178026345941487,1.3890257184925794,-0.2963188789948769,-0.73705671094951,1.7179271034211205,-1.54649118361166,-0.3721305875875449,0.24158307911498741,0.435882167796801,-0.7778252028953604,0.5958951668336572,1.113452348714681,-0.14708712112251532,1.68225324547802,0.6730995999609707,0.3396096509221814,-0.4185857064923999,-0.36061667853708274,16.118095750958314
-0.31003192447606676,-1.4248017291984776,-0.3702420569669605,-0.6801042561526482,-0.5607458762554939,0.9088939946595117,0.08998566188920443,2.287516988255493,-0.2686113829986889,1.3561182706535213,1.3345862579874357,-0.2232527669387788,-0.07079576946974064,0.08390422104118425,0.40616656081052444,-0.2196484231113359,-0.5770714991894329,0.16382304517972568,-0.6800408463122227,0.24862866281112395,1.0337533988200007,2.1626889258351216,0.7238915778590657,0.5058923973960298,0.7442852304118236,-0.3284901272543274,-0.062188322973777084,-0.525344584199528,0.34421341323109506,2.3376817765508067,-0.25203024544428887,3.332793066993736,1.7999693885360046,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.2440123903301416,0.5184253401568423,0.5799563144745934,-0.9062292428593922,-0.4089706923453306,-0.6976349215897685,-0.7531534067623472,-0.22597710502468224,-0.23017215913028183,-0.1201848432919439,-0.5525784133738506,-0.4863983761669318,-1.0099444812663376,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.8929424170528638,0.5302509727498389,1.6617080474874102,0.5958951668336572,-0.5654448245646382,-0.14708712112251532,0.9033459817787051,0.5534246959829403,0.15774640162168002,-0.3516572516501157,0.3154966726953307,13.122365377402328
0.597986878339945,1.3033480812806795,-0.3702420569669605,1.711993181063031,-0.5607458762554939,-1.7793097368362507,1.8698737323901198,-0.36679458112644303,-0.2686113829986889,0.5914318192830548,1.0384541828320146,-1.0348945495598718,-0.686660542741393,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.5692985416699363,-0.7443568548909751,0.8399489010980953,-0.8142510738438413,-0.4615158309680458,-0.8356888558442206,-0.9728618552399229,-0.9823790752509763,-0.641496609840371,-0.6119261647091417,-0.8230337301551098,-0.8730487521190559,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.8565495505078803,-1.1241383268979614,-1.2321056234783374,1.0319850167074063,-0.8935157464008311,1.7952658297695647,0.22874947376955282,-0.22597710502468224,-0.23017215913028183,0.4702452090012544,0.6943087695011941,0.06850324557973315,0.3099180420568193,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,-0.3010838503600143,1.6617080474874102,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,-0.6915593677008448,-0.9949617159797249,-0.042930287261631714,-0.6491170509491567,-0.843554786560235,15.424948670398354
-0.08302722377206381,-1.255167262478859,-0.3702420569669605,-0.850968358810911,0.9598053370592967,0.1408357856607224,-1.1731607107243485,-0.735448965762823,-0.2686113829986889,0.28555723873486816,0.15005795736575167,-0.09662527027582214,0.023952657187436634,-0.15312686421213742,-0.22337396437277326,-0.2196484231113359,-0.05607172461759676,-0.054257426857831983,-0.5514088291547181,0.20639150293348313,0.9721532497312059,0.6865737501333399,0.8438593035285492,0.6160123949327496,0.6665075589855713,-0.17198688596130557,0.21268059789390525,-0.10857977986171359,1.2411434298048905,0.11127856130035421,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.03112809487936386,0.2079787305175336,0.21754392688400728,-0.6639524604135425,-0.4089706923453306,-1.0715700342936685,1.301749517547502,-0.22597710502468224,-0.23017215913028183,0.8952773658008333,0.7668301284090111,0.2934020790008001,0.7329632691561795,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.07874324463051836,0.24545723657327914,1.6617080474874102,-0.13596137853339021,0.08745963171065262,-0.14708712112251532,1.1258909142642237,0.9907552092853726,0.08876378981804171,-0.07650693729850265,0.025733807881439235,14.508658238524095
-0.31003192447606676,2.2618240877183515,0.9874389905747815,2.2245854890378194,0.04747460907042232,-1.9713242890859481,2.3866154302774825,-0.9566415965446511,1.6940394413612396,-0.02031734181331841,-0.1460741177896693,0.416056542119953,-0.6392863294128043,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.05607172461759676,0.966544782679672,-0.6800408463122227,1.135609020241581,-0.5678504774886624,0.6865737501333399,0.24402067518113144,-0.5009190086539805,-0.4379353752672106,-0.4849933685473492,-0.40577447405838,0.07003370771163545,-0.16831802481107377,0.4823457638420963,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.3979820751587045,-0.12634838755556804,-0.14486846070657886,-0.6639524604135425,-0.6512432193730808,-0.0744097337499352,1.7741488209640612,2.61257508128774,2.532221012547034,1.433696855670824,1.8638646664699385,1.93451450573906,1.7376037378107405,1.3890257184925794,-0.2963188789948769,-0.73705671094951,1.7179271034211205,-1.54649118361166,-0.3721305875875449,-1.0611355967607654,0.42144098792141454,1.0518247348917176,-0.6016882710396931,0.2740037620750214,-0.14708712112251532,-0.4041054965737167,-0.27100242031015825,2.077971468373871,-0.4185857064923999,-0.5029563314281171,17.622173069956816
-0.31003192447606676,-0.5894498156649595,-1.7279231045087025,-0.5092401534943855,0.6556950943963386,-0.8192369755877642,-1.3454079433534691,-1.9151429965992393,-1.249936795178654,0.8973063998312414,1.1865202204097252,2.046208501080939,-0.11816998279832928,-0.034611321585476584,0.09139629821887559,-0.2196484231113359,-0.5770714991894329,0.727584265447029,-0.2298287862609564,0.24862866281112395,0.5409522061096428,0.8505865474335378,1.8036011088844177,0.2620552599932929,0.4798411475625659,-0.5241191788706047,-0.47449170427530063,0.2486471952849845,0.40827984298636616,0.11127856130035421,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-0.12284158994919903,0.22770610704979735,0.21754392688400728,-0.9062292428593922,-0.8935157464008311,-1.1962150718616351,-1.4189505219841843,-0.22597710502468224,-0.23017215913028183,-1.6799722354667772,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,0.6925241592258251,0.5579222720170354,0.8993539067427944,0.3845569130913013,-0.5654448245646382,-0.14708712112251532,0.759346319582193,0.6269504539825147,1.2017078529815566,-0.5327577765174729,0.14807812858063776,15.424948670398354
1.506005681155957,-0.1375169219173137,0.9874389905747815,0.34508035979692864,1.568025822385213,-0.8192369755877642,-0.024845826530209458,-1.030372473471927,-1.249936795178654,-0.326191922361505,-0.2941401553673798,-1.112723373569065,-0.7340347560699816,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.5770714991894329,-0.9497793652248241,-0.7443568548909751,-1.1874347730286636,-0.7526509247550466,-0.6255286282682438,-0.7757049930094788,-0.9807275693496886,-0.9979346095362267,-0.641496609840371,-0.6806433949260624,-0.8825715593462261,-0.937115181874327,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,-1.4068305209268912,-1.3089526965160114,-1.3227087203759837,-0.17939889552184285,-0.8935157464008311,-0.6976349215897685,-0.009361501021359098,-0.22597710502468224,-0.23017215913028183,-1.4193652421819676,-1.301451144958706,-0.8599621300973492,-1.0099444812663376,-0.7199290745208348,-0.2963188789948769,1.3567477035949576,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,-0.6076095393278933,-1.3877085154910531,-0.6016882710396931,-0.5654448245646382,-0.14708712112251532,-0.042469981284749055,-0.643324343797364,-0.8506539600169623,-0.44089519143982797,-1.4535818703789536,13.592368256649284
0.14397747693193916,0.27792606987386625,0.9874389905747815,-1.705288872102225,-0.5607458762554939,2.829039517156485,-1.51765517598259,1.9925934805463892,-0.2686113829986889,0.13261994846077488,-0.5902722305228008,-1.0293375715256128,-0.3076668361126838,-0.6271890347187807,-0.5381442269644221,-0.2196484231113359,-0.05607172461759676,0.2589432510684477,-0.03688076052469938,-0.08926861621000255,1.2801539951751795,0.358548155532944,1.6236495203801924,0.38004097163977846,0.37095240756581277,0.14101959662473806,0.14396336767698467,0.4272606828583335,-0.16831802481107377,-1.001923046324872,-0.25203024544428887,-0.26521167219950154,-0.32380401698531297,-0.2182817309187517,-0.17424764499413337,-0.1381823401054204,0.8860068558189877,0.7696898201993596,0.5799563144745934,0.7897082342615563,-0.16669816531758036,-0.0744097337499352,-0.6400116555018783,-0.22597710502468224,-0.23017215913028183,0.21173689422614272,0.17681320647263446,-0.3147713760344551,-0.15640643143750155,1.3890257184925794,-0.2963188789948769,-0.73705671094951,-0.5820968759434416,0.6466250894910439,-0.3721305875875449,-1.0611355967607654,0.158704683091804,0.3548152347823544,-0.6016882710396931,-0.14572053124480838,-0.14708712112251532,0.6390738744521517,0.00823902230524611,-0.07428601989964918,-0.05047920485983655,0.706930718145675,14.508658238524095
